time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1660857756.5064003,LIDAR_ONLY,19.229033977707576,30.622033727110825,40.70530477341374,-0.017816007530403275,0.23606404194039904,-0.2795046387409862,0.930501754378093,,,,37,34.164162576664786,-5.032257339255963,12.207669604405657
1660857756.6075974,LIDAR_ONLY,19.271024508303867,30.520331349291958,40.65926216358632,-0.03293033086144671,0.24120414374052213,-0.324569184355263,0.9139972641746344,,,,46,34.33822589649792,-5.333004700690509,12.30597494238619
1660857756.70822,LIDAR_ONLY,19.326559889373186,30.378223142570427,40.60751688140291,-0.03849868922288213,0.24954665099740547,-0.3677022049341975,0.8950080493440429,,,,60,34.33822589649792,-5.333004700690509,12.30597494238619
1660857756.8089871,LIDAR_ONLY,19.360358660516606,30.253008584115314,40.58350724775136,-0.04205637142890449,0.25749299027146083,-0.41205914330499815,0.8730039427185002,,,,52,34.48875355065126,-5.581606091339203,12.40417998422708
1660857756.900981,LIDAR_ONLY,19.375912721872606,30.125218123106215,40.541119587321695,-0.053693619264336676,0.2616724511000663,-0.45336900812621184,0.8503534947633453,,,,65,34.48875355065126,-5.581606091339203,12.40417998422708
1660857757.0026176,LIDAR_ONLY,19.394709365059487,29.97467895667056,40.50127414351998,-0.0631116949008229,0.2742225198825087,-0.48785663756192643,0.82632610072707,,,,76,34.48875355065126,-5.581606091339203,12.40417998422708
1660857757.1132784,TRANSITION,19.382193118044448,29.784805976638808,40.484941156103666,-0.05561718196846672,0.2911557550738611,-0.5267829361597728,0.796639688647349,,,,27,34.5779392887756,-5.8138060347276195,12.444585105864421
1660857757.2239873,TRANSITION,19.367009136387654,29.64351492387398,40.47655235645759,-0.060818519927854336,0.30413881805023846,-0.5489850508386306,0.7761546887988859,,,,53,34.5779392887756,-5.8138060347276195,12.444585105864421
1660857757.3145313,TRANSITION,19.348431255677816,29.50918118166683,40.45726783080426,-0.0654004876057133,0.3172614803270957,-0.5567106411692772,0.764945221130564,,,,73,34.61448421161653,-6.093886546171412,12.50032825642721
1660857757.4050922,TRANSITION,19.32001042646725,29.38661816259054,40.436700803797486,-0.06497203895965055,0.3255897387170096,-0.5585379385526317,0.7601350718082885,,,,66,34.61448421161653,-6.093886546171412,12.50032825642721
1660857757.5158439,TIGHTLY_COUPLED,19.273704117418458,29.302265013701398,40.446086644599944,-0.06532814451093857,0.32972386950707316,-0.5601475178781983,0.7571321956084909,,,,81,34.63605708907687,-6.46574598448975,12.654038858777865
1660857757.616416,TIGHTLY_COUPLED,19.20548690385396,29.163528552003694,40.445840015537094,-0.07578272485699061,0.3413621316804082,-0.5570292832888452,0.7532909472617952,,,,74,34.63605708907687,-6.46574598448975,12.654038858777865
1660857757.717021,TIGHTLY_COUPLED,19.153923976136483,29.048231840741344,40.43876256726997,-0.06950512188441114,0.34784627932699996,-0.5549270887717972,0.7524811825803047,,,,75,34.606608320339646,-6.734806263306329,12.76251225855536
1660857757.8180265,TIGHTLY_COUPLED,19.10021576072207,28.925451986080873,40.44348220154995,-0.0704646237437304,0.3397492080441849,-0.5566650416142096,0.7548041096063628,,,,75,34.606608320339646,-6.734806263306329,12.76251225855536
1660857757.9186537,TIGHTLY_COUPLED,19.063636399754998,28.830294048486067,40.44041422671823,-0.0704485991811395,0.3351850551265731,-0.5593083488674258,0.7548921410244017,,,,89,34.591695703336526,-6.974574230954287,12.903887562808565
1660857758.0192122,TIGHTLY_COUPLED,19.021114219409974,28.69644858479565,40.434276813354884,-0.07050272323689193,0.34328067097289566,-0.5536767822975508,0.7554004022352724,,,,44,34.591695703336526,-6.974574230954287,12.903887562808565
1660857758.121227,TIGHTLY_COUPLED,18.969615113756674,28.55924357689255,40.44472759404894,-0.06858310996878939,0.3372281766288349,-0.5572589918916457,0.7556691934110501,,,,77,34.541199291617644,-7.2469293905883205,13.008078745094895
1660857758.2023382,TIGHTLY_COUPLED,18.94125254014845,28.468417916028965,40.445015790106304,-0.07206198992923586,0.3392223332464147,-0.5561749478483938,0.7552514188137177,,,,70,34.541199291617644,-7.2469293905883205,13.008078745094895
1660857758.3130136,TIGHTLY_COUPLED,18.906544319241878,28.353283189834315,40.437629276669774,-0.07015761112796308,0.33834805780704275,-0.5584028383492917,0.7541782093792385,,,,73,34.491938711676355,-7.527754132251628,13.084649602547273
1660857758.4136147,TIGHTLY_COUPLED,18.87068257559991,28.20040104153745,40.43942117937383,-0.06663682683102287,0.34135375309149585,-0.5551830047227722,0.7555190135444882,,,,77,34.491938711676355,-7.527754132251628,13.084649602547273
1660857758.5142121,TIGHTLY_COUPLED,18.8191980416651,27.99517376846067,40.432958342114624,-0.06959705744657024,0.3364331930317125,-0.5573995317973554,0.755827174804766,,,,69,34.472983438097465,-7.774244511813993,13.173376408096123
1660857758.636902,TIGHTLY_COUPLED,18.775545188070968,27.84312140258517,40.43399711683901,-0.06493510312854846,0.33956846591437095,-0.5554749191774829,0.7562567708807733,,,,74,34.45864576853651,-8.050799336042592,13.254829796350743
1660857758.7280145,TIGHTLY_COUPLED,18.752812422243196,27.768247855869,40.44426622161616,-0.068809832560193,0.3379230957128121,-0.557204387723933,0.7553783546197924,,,,42,34.45864576853651,-8.050799336042592,13.254829796350743
1660857758.838642,TRANSITION,18.73201150106934,27.6213976787305,40.41549572661537,-0.07167044244421973,0.3414529463167476,-0.5582061626877713,0.7527809197029739,,,,68,34.41665090125577,-8.354949726186307,13.31766262914257
1660857758.9204853,TRANSITION,18.715870439609557,27.493596503970277,40.3988010221858,-0.06693719032514739,0.34240203514100426,-0.5573378407117986,0.7534286895210345,,,,47,34.41665090125577,-8.354949726186307,13.31766262914257
1660857759.0210838,TRANSITION,18.711412939557793,27.401188159909086,40.38608904420883,-0.07175346271845338,0.3415890646285372,-0.5499647761988443,0.7587536467488427,,,,65,34.40187175829428,-8.60021690444422,13.408088775183264
1660857759.111631,TRANSITION,18.707340396528082,27.285857235444766,40.36119869554123,-0.08048826141348278,0.3464516085869421,-0.5361656680287836,0.7655189737096029,,,,69,34.40187175829428,-8.60021690444422,13.408088775183264
1660857759.2323246,LIDAR_ONLY,18.748286307786007,27.170163520630723,40.31329121017333,-0.0843666002768638,0.3467850587518258,-0.5021885154195094,0.7876732157214473,,,,53,34.379130836816586,-8.746167313883818,13.439888401544602
1660857759.3229759,LIDAR_ONLY,18.785140366922732,27.058607609046266,40.2535282900193,-0.09434199032706013,0.35003910129141336,-0.4646594020166179,0.8078761393591147,,,,53,34.39489103166071,-9.008022762492704,13.47762456548669
1660857759.423609,LIDAR_ONLY,18.820273264960537,26.92758634583066,40.17855656068851,-0.07610006579204824,0.3368471176546819,-0.4528870068161603,0.8219708987374663,,,,40,34.39489103166071,-9.008022762492704,13.47762456548669
1660857759.514167,LIDAR_ONLY,18.87739943491582,26.80062840789374,40.17551268186189,-0.07265720392189373,0.32591912695942965,-0.4303390230886343,0.8386333994108364,,,,52,34.43440415733692,-9.27392963882266,13.536826714956195
1660857759.6265054,LIDAR_ONLY,18.916192217871444,26.691489814780432,40.112500140759465,-0.05648052053953185,0.31152058443696706,-0.42362875409738676,0.8487069900581294,,,,58,34.43440415733692,-9.27392963882266,13.536826714956195
1660857759.716999,LIDAR_ONLY,18.97629956808632,26.568829663404774,40.036323287709955,-0.04561736528292002,0.31206871437482336,-0.4051242648116672,0.8581413074511073,,,,67,34.453702962231546,-9.44496505244305,13.537416797676988
1660857759.8276322,LIDAR_ONLY,19.060949408978434,26.46371649904892,40.0046569296882,-0.051335894875219765,0.3067875079494764,-0.37894165404779695,0.8715786101614876,,,,63,34.453702962231546,-9.44496505244305,13.537416797676988
1660857759.928427,LIDAR_ONLY,19.104812730868247,26.38163925673458,39.893443074649376,-0.05878669884089238,0.30696691260629166,-0.35025706861139694,0.8829696622716449,,,,43,34.50206320020721,-9.709926777867537,13.591152071845627
1660857760.030271,LIDAR_ONLY,19.2011613562526,26.26327734418407,39.834072457392644,-0.054828133649349735,0.30826157743338883,-0.33210314153764375,0.8897618664674474,,,,63,34.50206320020721,-9.709926777867537,13.591152071845627
1660857760.1309657,LIDAR_ONLY,19.26141778215421,26.166877798689615,39.780194124527334,-0.04791322389755652,0.29132485655844254,-0.3155952672622069,0.9017947539261036,,,,57,34.534283295947255,-9.997537181226802,13.59106486549466
1660857760.231571,LIDAR_ONLY,19.34504503970568,26.07189941611774,39.71012428985785,-0.03473051562995373,0.2829254106073441,-0.308319631753117,0.907571489190998,,,,57,34.57310985867274,-10.261551517625104,13.543734822285508
1660857760.332173,LIDAR_ONLY,19.448862062925866,25.945595579057045,39.640529097962805,-0.027017748257820617,0.2808692474075434,-0.30185124633322974,0.9106417145216187,,,,73,34.57310985867274,-10.261551517625104,13.543734822285508
1660857760.4327445,LIDAR_ONLY,19.525477501703076,25.852915100947307,39.56829095650577,-0.014475715277702144,0.27141189902473506,-0.3079337837879223,0.9117580926633112,,,,50,34.70159913606299,-10.525204915820472,13.55273750528136
1660857760.5351377,LIDAR_ONLY,19.591901103489384,25.774154524743516,39.47938269851539,-0.011338205204024388,0.2705285904370772,-0.30842973822117753,0.9118973754977561,,,,56,34.70159913606299,-10.525204915820472,13.55273750528136
1660857760.6375082,LIDAR_ONLY,19.6787621557485,25.689572522174192,39.39087532153633,-0.008390603841867954,0.2728491512074817,-0.3102935815775949,0.91060465169264,,,,82,34.721332223240566,-10.67002308333213,13.508013403383991
1660857760.7305853,LIDAR_ONLY,19.75201556376819,25.602315130394356,39.35107772126075,-0.00867668391273324,0.27349489834340535,-0.30973210034038096,0.9105994079479436,,,,58,34.721332223240566,-10.67002308333213,13.508013403383991
1660857760.8416812,LIDAR_ONLY,19.814163835634627,25.509474500110507,39.3059762248081,-0.002547929880753744,0.2742250645355972,-0.32415147879536804,0.9053838637995192,,,,65,34.803014503029075,-10.97675996868535,13.47068304689161
1660857760.9422734,LIDAR_ONLY,19.845763125718513,25.464195703936284,39.25746350493351,0.00033749929058632134,0.2745995547987292,-0.34756859968666665,0.8965439415390739,,,,76,34.803014503029075,-10.97675996868535,13.47068304689161
1660857761.0430405,LIDAR_ONLY,19.862532592402314,25.439386425192502,39.23113673630315,-0.01115765736019805,0.28537345521201585,-0.3749854704879966,0.8819429656533828,,,,84,34.86351715042374,-11.232415019197566,13.397725881918097
1660857761.1436417,LIDAR_ONLY,19.849774702051906,25.419100784636157,39.21609874160154,-0.020442625062739174,0.298491673034579,-0.40726577781760137,0.8629133249800854,,,,75,34.981060246074044,-11.48335462317131,13.412990671074638
1660857761.2341568,LIDAR_ONLY,19.83493296633067,25.391347973812906,39.23554224969359,-0.028144036283094583,0.310818197826606,-0.4452102567166521,0.8392781353257153,,,,77,34.981060246074044,-11.48335462317131,13.412990671074638
1660857761.3358636,LIDAR_ONLY,19.809236994200997,25.389373165978494,39.23287487355031,-0.04067358444347746,0.32322145222108944,-0.486113119753039,0.8109054119665111,,,,68,34.9762538345017,-11.624793611868753,13.362771834380741
1660857761.4265034,LIDAR_ONLY,19.786296410894725,25.384019884811778,39.24295793168048,-0.04910301399322482,0.3333629768654697,-0.52557058850285,0.7811744851010827,,,,49,34.9762538345017,-11.624793611868753,13.362771834380741
1660857761.5482078,LIDAR_ONLY,19.75131114852923,25.371748086051827,39.24218113084538,-0.052490259523335706,0.3401100633294481,-0.5639507232230432,0.7506860190874867,,,,50,34.981072095169786,-11.65320764304896,13.374386647877287
1660857761.6496005,LIDAR_ONLY,19.71496438150607,25.355827545227495,39.26195688543368,-0.06355058928363491,0.34812042431698753,-0.5991331428542976,0.7182012043352443,,,,56,34.981072095169786,-11.65320764304896,13.374386647877287
1660857761.741755,LIDAR_ONLY,19.687794412130494,25.363856241654865,39.262774860445546,-0.07085572805230096,0.35702339437762937,-0.6323885585976345,0.6838117230817709,,,,56,34.95584640704849,-11.663473311142624,13.419103116263086
1660857761.8524292,LIDAR_ONLY_SAFE,19.669062052949013,25.365860734500686,39.29897820507671,-0.07842840466325322,0.362898214399981,-0.6638872054216518,0.6491591867983632,,,,60,34.90766899708156,-11.618129577555456,13.476654203271815
1660857761.942965,LIDAR_ONLY,19.650755351074853,25.386878528474227,39.31767363106292,-0.08505827629006166,0.37069330347208573,-0.6926889147456933,0.6128079893277741,,,,56,34.90766899708156,-11.618129577555456,13.476654203271815
1660857762.0536988,LIDAR_ONLY,19.635752025109536,25.398658291452094,39.32987356236365,-0.08965496050276939,0.3767032805486992,-0.723928910481138,0.5709496992298775,,,,50,34.86090355902355,-11.577963116735381,13.523039917453763
1660857762.1442103,LIDAR_ONLY,19.625957543234055,25.399220824209305,39.34871809895509,-0.0963052512467617,0.380535395803048,-0.7517233227878921,0.5299341063755438,,,,53,34.86090355902355,-11.577963116735381,13.523039917453763
1660857762.244902,LIDAR_ONLY,19.613295089535136,25.399987056686815,39.364384120766616,-0.10526879413736558,0.38313599554902394,-0.7765626182047185,0.4889537707212778,,,,51,34.866257186063535,-11.5568797425101,13.551957025912415
1660857762.3484573,LIDAR_ONLY,19.59969902555774,25.413703730531864,39.366598439615295,-0.10739977996477622,0.3837222091850513,-0.8006718983379004,0.4473779885663178,,,,39,34.866257186063535,-11.5568797425101,13.551957025912415
1660857762.4490654,LIDAR_ONLY,19.6028662798211,25.43365072876958,39.36839343091342,-0.11638334746290341,0.3838729392661769,-0.8231070975192422,0.40198406553733446,,,,46,34.83892502597651,-11.497683484136127,13.572427316619965
1660857762.550099,LIDAR_ONLY,19.599561009482056,25.440125769090834,39.36429546412243,-0.11812640682699978,0.3815262038172396,-0.8425587629959783,0.3613566641278878,,,,36,34.82667605149529,-11.476462083644357,13.59764540990033
1660857762.65065,LIDAR_ONLY,19.595729533803254,25.41960124426131,39.360354766324114,-0.11854494228664011,0.37416656133352216,-0.8574341557484185,0.3327959578992833,,,,34,34.82667605149529,-11.476462083644357,13.59764540990033
1660857762.7512438,LIDAR_ONLY,19.57615543953183,25.402007787944164,39.37009944618188,-0.12009883110791134,0.3714007204673954,-0.8661341783731505,0.31216880154281995,,,,50,34.812518621626126,-11.442693343873398,13.602342138359148
1660857762.8417635,LIDAR_ONLY,19.53046640851989,25.374864746462748,39.382984047117034,-0.12143660964626675,0.3698407820935459,-0.8715271642147367,0.29818005931630254,,,,78,34.812518621626126,-11.442693343873398,13.602342138359148
1660857762.9543855,LIDAR_ONLY,19.467749043325085,25.341520717367683,39.38432779573097,-0.1196980741580044,0.37685824474603774,-0.871577071057856,0.2898338206904253,,,,74,34.797097592874415,-11.458679129310307,13.59112495536475
1660857763.056117,LIDAR_ONLY,19.40420684480307,25.288034696752835,39.421227395497304,-0.1209815776971473,0.3837062364371723,-0.8686705002774286,0.2890407305638635,,,,71,34.797097592874415,-11.458679129310307,13.59112495536475
1660857763.1575007,LIDAR_ONLY,19.31418935701737,25.236647090549322,39.428529049398264,-0.12676644826377978,0.39229034679188374,-0.8638035040923785,0.2896239936991039,,,,79,34.79752954353983,-11.502961266900133,13.612912793511637
1660857763.2580867,LIDAR_ONLY,19.19639263462363,25.18412272830528,39.42094558289567,-0.12103904544751991,0.3907375673342207,-0.8662542066963481,0.2868402906353449,,,,79,34.700235012178545,-11.534455605573985,13.713801453058506
1660857763.3586743,LIDAR_ONLY,19.0986212866209,25.104930388272905,39.452804454528746,-0.12229072042706463,0.3955095430825525,-0.8636123440295862,0.2877340790865482,,,,77,34.700235012178545,-11.534455605573985,13.713801453058506
1660857763.4492126,LIDAR_ONLY,18.99187038835721,25.042756589821437,39.45902677620584,-0.12522857284019176,0.3922974452857121,-0.8648674527660025,0.2870972102141698,,,,68,34.61370595359502,-11.551250419461558,13.874039299806745
1660857763.56176,LIDAR_ONLY,18.853411909743915,24.981901859112906,39.44408804071484,-0.1196702434603258,0.391058594252579,-0.8655073821271408,0.28922167998745635,,,,64,34.61370595359502,-11.551250419461558,13.874039299806745
1660857763.662656,LIDAR_ONLY,18.751078736561453,24.904061924593364,39.495807030082815,-0.11862826747704511,0.39211964572273683,-0.8657015426576642,0.2876288522276767,,,,33,34.5178264686061,-11.570355354276536,13.966105065002393
1660857763.7632275,LIDAR_ONLY,18.645757928807907,24.836624208339355,39.51073328568993,-0.12423177500274926,0.40153041367570436,-0.8609213755313251,0.2866255015282752,,,,73,34.41346516010653,-11.605025180940915,14.178166206511644
1660857763.8640232,LIDAR_ONLY,18.491574524339295,24.773795063633557,39.493592173781686,-0.12036520135325708,0.401400558983532,-0.8624796828026152,0.28375800658941414,,,,64,34.41346516010653,-11.605025180940915,14.178166206511644
1660857763.9645636,LIDAR_ONLY,18.372359737619977,24.6863658089691,39.526186015614684,-0.12055872340561145,0.4031535677952516,-0.861006274368539,0.28565887082808566,,,,46,34.259982013779826,-11.634531403380652,14.42975206599326
1660857764.0553448,LIDAR_ONLY,18.245138444131925,24.633875164545618,39.52586023551091,-0.1244310034072704,0.40016907728911905,-0.8619999469053744,0.28519769723433414,,,,60,34.259982013779826,-11.634531403380652,14.42975206599326
1660857764.1683047,LIDAR_ONLY,18.08656303145732,24.56548113268894,39.53094424190719,-0.11932734198856351,0.39901777994377735,-0.8626663013453341,0.2869715129866463,,,,80,34.17951416269695,-11.642229429792014,14.535272143054714
1660857764.2505617,LIDAR_ONLY,17.967761675658743,24.486896555306217,39.565928573400505,-0.11838695263879372,0.4028187004172352,-0.8616720044571481,0.28503154347171916,,,,70,34.01866192256331,-11.688020934862289,14.791163408744614
1660857764.3511405,LIDAR_ONLY,17.842285611109162,24.42509253750644,39.56901448697262,-0.12304652429467414,0.40883312927228943,-0.8582400159017559,0.2848492590360411,,,,34,34.01866192256331,-11.688020934862289,14.791163408744614
1660857764.4630063,LIDAR_ONLY,17.6865179402058,24.3437812211527,39.56942233159573,-0.11701475293790715,0.4110103269772267,-0.8595513588083495,0.2802668733255388,,,,55,33.79879737788094,-11.713991357766105,15.024141457006818
1660857764.5535078,LIDAR_ONLY,17.575749182789252,24.269977454200856,39.59366582963488,-0.11462957126056894,0.4097878690702743,-0.8599594909857766,0.28178651071147093,,,,22,33.76607682684491,-11.727909950836825,15.173094830676574
1660857764.6647909,LIDAR_ONLY,17.454410871795695,24.213013752716307,39.59261059819719,-0.11634443348660294,0.40743560293889475,-0.8609919011183538,0.2813416934318548,,,,54,33.76607682684491,-11.727909950836825,15.173094830676574
1660857764.765385,LIDAR_ONLY,17.309591538205332,24.149611558045454,39.59284110333707,-0.10817573997037626,0.407918834391692,-0.8616879857017167,0.2817694964464802,,,,57,33.553339656043725,-11.771603942552806,15.40226157569725
1660857764.8661442,LIDAR_ONLY,17.185519074871035,24.077422956220957,39.619732204435856,-0.11187102554614918,0.4093066027342963,-0.8606178041308288,0.28158475422933005,,,,47,33.553339656043725,-11.771603942552806,15.40226157569725
1660857764.97681,LIDAR_ONLY,17.069503076215504,24.02287196611094,39.6227557413968,-0.11710595533483215,0.4125137633777416,-0.8583101849754677,0.28181947522559053,,,,29,33.50274713369583,-11.777181490279675,15.543458202854362
1660857765.0673304,LIDAR_ONLY,16.92865858381007,23.951613859137044,39.63082835653087,-0.11157766410481192,0.4153003741559199,-0.859000602308611,0.27783806314526155,,,,47,33.30924461720007,-11.800283900810307,15.77537399517822
1660857765.16793,LIDAR_ONLY,16.823766449573288,23.886233691514335,39.6522614349402,-0.11238592060227404,0.4142424289857116,-0.8585617384449373,0.28043601080603786,,,,51,33.30924461720007,-11.800283900810307,15.77537399517822
1660857765.2684915,LIDAR_ONLY,16.716446324813003,23.827881967872205,39.672116145131916,-0.11370304774746177,0.4142130225572507,-0.8583886172711139,0.2804784672952808,,,,66,33.15160656366736,-11.82662450212102,16.013818072944463
1660857765.3702705,LIDAR_ONLY,16.59359716890596,23.78024677572365,39.66584893725272,-0.10906706153164276,0.4163179749485376,-0.858009261857509,0.28036373943563797,,,,62,33.04788045996454,-11.855913261808025,16.132197730964858
1660857765.4608066,LIDAR_ONLY,16.48309378296616,23.718734854521188,39.68732711454882,-0.11190302857351198,0.41548699141140305,-0.8575699755230838,0.281819107310548,,,,67,33.04788045996454,-11.855913261808025,16.132197730964858
1660857765.5815074,LIDAR_ONLY,16.40322367814086,23.670108506450614,39.70116891475782,-0.11369863119094376,0.4212173995453183,-0.8550382563149678,0.2802821860615562,,,,39,32.895527141675984,-11.872524224388382,16.374813294913068
1660857765.6726952,LIDAR_ONLY,16.277137722720116,23.610795088551253,39.70430668458962,-0.10848885471934576,0.4220434570948836,-0.8557822959267322,0.27882996736981996,,,,55,32.895527141675984,-11.872524224388382,16.374813294913068
1660857765.773491,LIDAR_ONLY,16.18237860382568,23.559346307688234,39.71328785302981,-0.11257175800932354,0.41804359185698725,-0.8575106767180706,0.27792551865655635,,,,64,32.79819622087792,-11.89183621474769,16.504380046090002
1660857765.8756752,LIDAR_ONLY,16.076854899934748,23.50528341892367,39.73621496183404,-0.11156708785996003,0.41154663591794655,-0.8627957023992653,0.2715984670288621,,,,43,32.67453664397814,-11.923976074541152,16.744499253117247
1660857765.9863281,LIDAR_ONLY,15.949151286707998,23.449997021259545,39.735928115164796,-0.1081628495280159,0.4129022656507397,-0.8646184199094128,0.2650424587793744,,,,59,32.67453664397814,-11.923976074541152,16.744499253117247
1660857766.06703,LIDAR_ONLY,15.836145895776617,23.388787657248937,39.75020625106747,-0.11175266791661193,0.4147553642750243,-0.8633657316223176,0.2647431632334851,,,,52,32.48546772803374,-11.962726647181702,16.962750771186986
1660857766.167616,LIDAR_ONLY,15.74106706011321,23.324695950824267,39.757589226038064,-0.11159519626582792,0.42412512770320054,-0.8588836957763717,0.264543352497575,,,,76,32.417798252303285,-11.959228054993567,17.097204637908483
1660857766.2782662,LIDAR_ONLY,15.614330115031997,23.284506992554128,39.73219109060029,-0.10593354239870728,0.42688679535316637,-0.855563442704899,0.27305117479129465,,,,29,32.417798252303285,-11.959228054993567,17.097204637908483
1660857766.3699324,LIDAR_ONLY,15.528624492352773,23.221500904908428,39.727761020745085,-0.10993579712383626,0.4238168145277032,-0.8515604074196996,0.28833713036917796,,,,53,32.23949181514358,-11.972412094668432,17.31755545972173
1660857766.4704645,LIDAR_ONLY,15.41637627319147,23.1412542994352,39.75897578913356,-0.10967904244753207,0.41929776797933566,-0.8512625079422246,0.2958243262263158,,,,52,32.23949181514358,-11.972412094668432,17.31755545972173
1660857766.5716462,LIDAR_ONLY,15.294838365831781,23.07460345631548,39.75181692968935,-0.1060319586492971,0.4136281739999132,-0.8539872536572909,0.2972788724571075,,,,57,32.18792162760749,-12.007558257979927,17.450556195295658
1660857766.6822715,LIDAR_ONLY,15.174433123963416,23.027683877840932,39.743460770318165,-0.11092345214012038,0.4038356457192324,-0.8581518449820146,0.29696493053189554,,,,54,32.00208840270083,-12.044078323020308,17.65462820234393
1660857766.7737052,LIDAR_ONLY,15.081135101335503,22.94776460260413,39.78195699860884,-0.11059562794606599,0.4062403841336605,-0.8590642295961992,0.29111167411569067,,,,75,32.00208840270083,-12.044078323020308,17.65462820234393
1660857766.874267,LIDAR_ONLY,14.959453167543808,22.899378373986846,39.773734744789145,-0.10819331488341379,0.40741092951696195,-0.859870927740228,0.2879800839499549,,,,60,31.8477794792827,-12.117206663831478,17.900267795576053
1660857766.9758296,LIDAR_ONLY,14.873523348868849,22.843879842161872,39.77519075492015,-0.11313298041251517,0.4068082258660443,-0.8602843198983915,0.2856901906745578,,,,60,31.774949879247856,-12.132239434021997,18.007338155603584
1660857767.076551,LIDAR_ONLY,14.775797389736855,22.790056194400247,39.80282222674842,-0.11472457439827399,0.4029262195930987,-0.8629308943928355,0.28255796767376773,,,,64,31.774949879247856,-12.132239434021997,18.007338155603584
1660857767.177159,LIDAR_ONLY,14.671108994371943,22.73420735073165,39.7972738596401,-0.11202827135524449,0.40471472010133713,-0.8644904404658832,0.2762461585136619,,,,69,31.611365030894802,-12.156927123173565,18.2370055115387
1660857767.2777507,LIDAR_ONLY,14.569043559161672,22.69484596011385,39.805640058616675,-0.1172891178569859,0.4026860123143876,-0.8655004407616956,0.2738543871475819,,,,75,31.611365030894802,-12.156927123173565,18.2370055115387
1660857767.3783333,TRANSITION,14.430940771397424,22.664417773673332,39.81373373776421,-0.11744286869916279,0.40445280150744806,-0.8668050411869694,0.2669721418375791,,,,37,31.54526425696808,-12.20692800745927,18.33815489993948
1660857767.479683,TRANSITION,14.265271602741802,22.64005585981774,39.80371372483264,-0.11346838971658793,0.40531396907006156,-0.8672548946295546,0.26592190348460937,,,,58,31.381887845064412,-12.25312275622739,18.56995181562144
1660857767.5903463,TRANSITION,14.154179372557884,22.61093776892549,39.80832678865378,-0.11373453435811963,0.41034931929258434,-0.8629757825065363,0.2719387626979389,,,,68,31.381887845064412,-12.25312275622739,18.56995181562144
1660857767.6921089,TRANSITION,14.053464862923999,22.5829918468498,39.81853700326976,-0.11760078163706449,0.4064961873791384,-0.8640412165128107,0.27269705163723,,,,88,31.256149863909187,-12.281792122880416,18.806620746157403
1660857767.7830398,TRANSITION,13.954800126646449,22.562298934534184,39.811831659964184,-0.11645502471786093,0.4027066276707014,-0.8652012833097602,0.27512240658877185,,,,71,31.11351799884074,-12.261948601283239,18.917500470561443
1660857767.8842704,LIDAR_ONLY,13.836557729677873,22.513422440726195,39.80796676531991,-0.1202827595567647,0.3962265543466016,-0.8671718817300993,0.27667580834020833,,,,66,31.11351799884074,-12.261948601283239,18.917500470561443
1660857767.985605,LIDAR_ONLY,13.735500905047706,22.42585282323929,39.84405714566169,-0.12071443140151675,0.3952938606576081,-0.8684489487662697,0.27380141191121227,,,,62,30.98723544383955,-12.295324217704648,19.1397423842504
1660857768.0962784,LIDAR_ONLY,13.593997100848215,22.357070835938647,39.85637654900331,-0.11757628547094444,0.39549470409951154,-0.8690474817072324,0.2729766119329868,,,,61,30.907034812639935,-12.357443184347051,19.24746561384953
1660857768.186849,TRANSITION,13.448138199174906,22.31236344277877,39.85438043925408,-0.11512938473990252,0.3905424684867541,-0.8714857112506779,0.27337604167809626,,,,67,30.907034812639935,-12.357443184347051,19.24746561384953
1660857768.2883859,TRANSITION,13.346731270382282,22.278212705141964,39.86941006406941,-0.11808861838900361,0.38810777626877946,-0.8724306962513932,0.2725657947083392,,,,73,30.783581587879265,-12.418161242848324,19.47857980610363
1660857768.3889644,TRANSITION,13.230452471162575,22.245704057494585,39.860012354655325,-0.11804272821699446,0.3874635457886359,-0.8735869191948601,0.26978474681052594,,,,41,30.669916306642822,-12.413957529148288,19.597101245099843
1660857768.4904284,TRANSITION,13.086014762463762,22.21327088221685,39.865946195370846,-0.11700950994227573,0.38622698504838965,-0.8738913108227145,0.27101931199096735,,,,67,30.669916306642822,-12.413957529148288,19.597101245099843
1660857768.5910225,TRANSITION,12.959892535972001,22.172459098664866,39.878086123911565,-0.11954431828774464,0.3886612378597816,-0.8733090786701289,0.26829620061184495,,,,80,30.542310913307574,-12.445875091943138,19.830551686230585
1660857768.6917496,TRANSITION,12.861937268971735,22.15349464289287,39.87061994925196,-0.11877699994166795,0.39150009107605194,-0.8723779863095641,0.2675375711461291,,,,75,30.542310913307574,-12.445875091943138,19.830551686230585
1660857768.8023775,TRANSITION,12.70546989208696,22.107610091232647,39.87290399513235,-0.11474871041016294,0.39146481339046857,-0.8727258902681808,0.2682117704202811,,,,65,30.434540175121786,-12.510335698919032,19.932090445251525
1660857768.9029665,TRANSITION,12.623287576128869,22.08623113704567,39.88596904656077,-0.11982174423319263,0.3885053999339288,-0.8732738404716841,0.26851276204107855,,,,72,30.330500378101423,-12.558891638283328,20.168388604887383
1660857769.003495,TRANSITION,12.476793024246557,22.05052649401697,39.88747839327159,-0.12146699091612105,0.38779589882330806,-0.8738444706771258,0.26693810526153716,,,,63,30.330500378101423,-12.558891638283328,20.168388604887383
