time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789322185.6135316,LIDAR_ONLY,16.11175606535689,5.788939122780093,-2.958104583993013,0.12888423461304968,0.06847420439492499,0.21232428422207408,0.9662393780685377,0.08852940332320625,-25.430620583825537,0.17558243398954526,148,23.270046743187578,9.521811177173829,1.2506357269564197
1789322185.7239792,LIDAR_ONLY,16.128101019786325,5.7969555492443465,-2.9598568582720923,0.12908041214913651,0.06860260890764364,0.21229269120701774,0.9662110237989194,0.08836212599538257,-25.45562359558096,0.17568357317370573,146,23.293882186247174,9.530228520416866,1.2548878946620283
1789322185.8821511,LIDAR_ONLY,16.145021169425576,5.805236455930782,-2.9626496051649354,0.12921891202915556,0.0687287562462161,0.21229000400462958,0.9661841361969072,0.08812038393126004,-25.4916352652172,0.17582929135540976,149,23.315419336155927,9.539527618875887,1.2563054194339243
1789322185.9483395,LIDAR_ONLY,16.16333187374923,5.812754792961405,-2.9652405345018127,0.12929753045352824,0.0686577459272941,0.21225039396962686,0.966187369407477,0.08802952316710326,-25.505144209861683,0.1758842199064713,145,23.339678635251204,9.548463412543468,1.2603978981510728
1789322186.0599446,LIDAR_ONLY,16.182905570979873,5.819990943823122,-2.968678179765264,0.12924509998024541,0.06861435305590599,0.21224666532641784,0.966198285934948,0.08785742324670408,-25.530929862069804,0.1759888080885764,148,23.3657283073806,9.559251229226462,1.2644600456263921
1789322186.1695108,LIDAR_ONLY,16.20355057206395,5.8301033904124395,-2.9701628713937116,0.1299417325337094,0.06867456202255418,0.2120708469410196,0.9661391755616098,0.08769569751388523,-25.55519288065548,0.1760854970703839,149,23.389723223250996,9.570568342955267,1.2671360381068386
1789322186.2834325,LIDAR_ONLY,16.222951956568284,5.835940054721258,-2.973515267591076,0.1296400615087606,0.0688688569752717,0.21206223310559644,0.9661677619757307,0.08752073308583638,-25.58117321587016,0.17618991821715105,150,23.412649616332008,9.57856074521553,1.269977883110382
1789322186.3975139,LIDAR_ONLY,16.238974880134954,5.843141863137996,-2.9761740056038763,0.1296715131582539,0.06883481110115452,0.2120783449611759,0.9661624309889336,0.08735942553884295,-25.60540767650336,0.17628771405302315,147,23.438333322971335,9.58805055985995,1.2726805715512917
1789322186.5148966,LIDAR_ONLY,16.255443782072987,5.853268250735081,-2.977152141951581,0.12953178548782118,0.0686561302074081,0.21222716976495554,0.9661612084672191,0.08718761168909982,-25.631130486922956,0.17639294869344097,148,23.460051762208824,9.595895622278343,1.276540846087322
1789322186.6214,LIDAR_ONLY,16.27315027006654,5.862157376961715,-2.9794194828887783,0.12995023626385635,0.0687806104489361,0.21206759512975518,0.9661312016579953,0.08702576544520972,-25.655359064002678,0.1764926910164207,149,23.482506078975803,9.60517435969352,1.2799451792458048
1789322186.7506852,LIDAR_ONLY,16.28673010849067,5.867791053073947,-2.982730516164336,0.13036266803474517,0.0691090053953788,0.21190977829715077,0.9660868315105929,0.08683248519791709,-25.68435260897872,0.17661013950641222,143,23.503461060388588,9.613764192045245,1.28233087207786
1789322186.8472497,LIDAR_ONLY,16.305462746263622,5.87873037965497,-2.985643599319316,0.1306780850257476,0.06922203908758769,0.21198650943398228,0.9660192892569777,0.08669259231613062,-25.70534827067493,0.1766951519522959,150,23.52600162321159,9.621687190728299,1.2853586377684236
1789322186.9602866,LIDAR_ONLY,16.324215789487774,5.889544728298576,-2.988180811776489,0.13129865344118616,0.06920901894721079,0.21196115460548645,0.9659416360418496,0.08651933476302644,-25.731342897264227,0.1768004401342732,148,23.54955296757866,9.630899264786352,1.2880214592740507
1789322187.0676289,LIDAR_ONLY,16.34090040550324,5.901020418800881,-2.987858381280853,0.13132569865845184,0.06924006499429346,0.21210819306727619,0.9659034572384503,0.08636103870182922,-25.755088494158038,0.17689662727405753,148,23.571620746902386,9.640460495829384,1.2898933562059538
1789322187.1847353,LIDAR_ONLY,16.355558799337174,5.910950962805179,-2.990649196102439,0.13161235196665552,0.06935560904119314,0.21212695000988238,0.9658520307913813,0.08618272499288279,-25.781834393161116,0.17700496787328368,147,23.594882085018178,9.650768786150604,1.2934007152545386
1789322187.289631,LIDAR_ONLY,16.372711298654174,5.917441675777814,-2.9931137312043563,0.1316218163739689,0.06950183045661144,0.21210497290791935,0.9658450566655755,0.08602606338131474,-25.80533164594246,0.17710014682605166,148,23.615632676645635,9.660001180877185,1.297553842531126
1789322187.4073765,LIDAR_ONLY,16.391729062238756,5.925867826326307,-2.9953589328548262,0.13177006857031076,0.06951367006355715,0.21208151588957408,0.9658291408532107,0.0858560616579275,-25.83082961324987,0.1772034272038781,147,23.638748917172904,9.669158662303037,1.2986656411372353
1789322187.517432,LIDAR_ONLY,16.417091827929962,5.935930119315939,-2.9984968310973534,0.13184430603775435,0.0693607200897918,0.21185784820994744,0.9658790926538888,0.08569105308165066,-25.855578575754436,0.17730366859417598,150,23.662740969979478,9.677111041750031,1.3041468413674833
1789322187.6582623,LIDAR_ONLY,16.435206698404308,5.942161944710595,-3.0022695556744563,0.1317563385770056,0.06944263203858775,0.21183680154194523,0.9658898268502539,0.08547602779741134,-25.8878284373272,0.17743427906348622,146,23.686092579789044,9.686411280108489,1.3068370881279041
1789322187.7522638,LIDAR_ONLY,16.45788758192627,5.953187612366111,-3.0046238651165385,0.1320193435329772,0.06944822279798184,0.21185296442086948,0.9658499669976769,0.08534434811460608,-25.907578923346417,0.17751426881638915,147,23.709389939768112,9.69363663370036,1.310761616059332
1789322187.8659558,LIDAR_ONLY,16.47473542417371,5.9651580316451,-3.006303455795577,0.1324512897703378,0.06940300221005456,0.21191505315023648,0.9657804560927591,0.08516433480366178,-25.93458008630752,0.17762363527651084,147,23.733147186592646,9.702728736486149,1.3137169488033313
1789322187.9761364,LIDAR_ONLY,16.49519820702393,5.973549762158189,-3.0087362899793892,0.131995589903472,0.0691337510791504,0.21202132042660854,0.9658388314787918,0.08502265567453782,-25.955831206764966,0.1777097319144535,149,23.75717435926311,9.713296486524623,1.3160462580504526
1789322188.0854988,LIDAR_ONLY,16.512142983392653,5.976579878680916,-3.0110633955700075,0.13124556301020673,0.06881338637025416,0.21195655035417987,0.9659781264647498,0.0848557244595306,-25.98083456416673,0.17781086216782685,146,23.78150389275879,9.722063596757138,1.3193121007725301
1789322188.1991534,LIDAR_ONLY,16.530228912530305,5.985369385827992,-3.011698639308842,0.131124101932488,0.06875875540837152,0.21198639235275515,0.9659919631675794,0.08469485579019852,-26.00484227411724,0.17790800693953474,148,23.80197061291986,9.729213712591537,1.323765916217039
1789322188.3139694,LIDAR_ONLY,16.55395209821323,5.996671531479198,-3.015621669904235,0.13130533350969095,0.0687218997432113,0.21180855113459615,0.9660089790234127,0.08450715305806462,-26.032864670961377,0.17802193538886157,150,23.826028285499433,9.739473814108461,1.3258308282439488
1789322188.436395,LIDAR_ONLY,16.57339711132195,6.009005044708621,-3.015996774037682,0.13172119528980245,0.06870520074705659,0.21197057924116694,0.9659180066847789,0.08432534834556112,-26.060151489409623,0.1781317647283637,147,23.849002097080508,9.749920053316792,1.3299997733632332
1789322188.5312507,LIDAR_ONLY,16.594498511685515,6.018558886155608,-3.019016719110019,0.13196409934564168,0.06873614596047378,0.2117047634162743,0.9659409463674544,0.08418871408665678,-26.080647038567175,0.1782133865068786,147,23.871429281055477,9.759271032288941,1.3324669880027038
1789322188.6529005,LIDAR_ONLY,16.613618363838242,6.027582409633714,-3.0209732964916216,0.13212939388091585,0.06874940425960575,0.2117872773090077,0.9658993176603081,0.08400468909219391,-26.108127019915948,0.17832412508133738,149,23.89628479858276,9.76789561277373,1.3355871827192523
1789322188.7540958,LIDAR_ONLY,16.630470011685833,6.0370041568676065,-3.022194063017045,0.13230292258511803,0.06888545768823451,0.21182016561449127,0.9658586583106084,0.08385223716536977,-26.131110403211515,0.17841701091906373,150,23.919539821635322,9.776916602353094,1.341135093485853
1789322188.8737013,LIDAR_ONLY,16.64886853585348,6.044168484116524,-3.023750283014722,0.13236041444151392,0.06903020177721979,0.21180200270738492,0.9658444303202293,0.08367404341704471,-26.15782962528438,0.1785270049786733,147,23.942797141839883,9.785121146370383,1.3441119870720741
1789322188.9777963,LIDAR_ONLY,16.668046692702724,6.0525491835347704,-3.0264803893094654,0.13247822673078816,0.06908814738571435,0.21184703523469167,0.9658142580203231,0.08351919618239234,-26.181065461357377,0.17862202732152618,149,23.967980969841026,9.793443936478596,1.3476614852704805
1789322189.0853868,LIDAR_ONLY,16.69221638045865,6.062759323610063,-3.0282239818838144,0.13257441743559578,0.06908369368925181,0.21169247654786738,0.9658352667411213,0.08335800686801892,-26.20531063243786,0.1787201724375837,148,23.99146611307634,9.80218223807909,1.3510295009973319
1789322189.2010453,LIDAR_ONLY,16.711873192531943,6.070937610140682,-3.0314525310791525,0.13234059844265203,0.0690696777982971,0.2117181861306656,0.9658627000118707,0.08318851552833063,-26.230805312771242,0.17882340760145485,149,24.01315818513344,9.81165893462354,1.3545978613653542
1789322189.325476,LIDAR_ONLY,16.735249426349473,6.081896308701834,-3.034624031683958,0.1326744723820292,0.06919720601660388,0.21151645383520118,0.9658519663046854,0.0830056722609248,-26.258299766115616,0.17893477217559833,147,24.036174964341367,9.819353317877663,1.3580863669011938
1789322189.433789,LIDAR_ONLY,16.749606519134716,6.089231566042805,-3.0381699396024833,0.1327725998051168,0.06952228555464658,0.21160157323133505,0.9657964913781125,0.08284108160521467,-26.283045433999316,0.17903500822560453,149,24.05987937476334,9.829291801911877,1.3598734631785745
1789322189.5339696,LIDAR_ONLY,16.762169079252377,6.099572745126638,-3.0397751807008846,0.13303427506806062,0.06977728468087596,0.21177113647637916,0.9657049228181362,0.08269143708987167,-26.30554220919837,0.17912613397714938,149,24.082510016163205,9.838000833573943,1.36406052555765
1789322189.6690967,LIDAR_ONLY,16.7784625333985,6.105342182959085,-3.0431118399382426,0.13310440319630193,0.06996387259324197,0.21181203782109703,0.9656727887931745,0.08249522180023965,-26.33503911852114,0.17924561145590717,150,24.10541775904519,9.847981844662378,1.3665535234971764
1789322189.8041713,LIDAR_ONLY,16.79492758224742,6.116760816591684,-3.0440371434520883,0.13327155539984847,0.07017107940030179,0.21198678899599202,0.9655963511883578,0.08230731241286525,-26.363287401571284,0.17936002809641052,150,24.12868117451482,9.857678343127729,1.3689669295198663
1789322189.9156444,LIDAR_ONLY,16.819323542155423,6.130198315835045,-3.0457000640891523,0.1335582577082066,0.06992172042470633,0.21188400032798702,0.9655973877428456,0.08214933375962676,-26.387036877334424,0.17945622143730536,147,24.151947229068096,9.867117986209076,1.3723676435357313
1789322190.0323524,LIDAR_ONLY,16.838143608124902,6.140855588328993,-3.047126535730342,0.13418462113448046,0.07010299456464364,0.21179975723435696,0.9655158830591721,0.0819896937970537,-26.411037138016656,0.17955343171754767,148,24.17311335683824,9.875964665560504,1.375423688176414
1789322190.2289028,LIDAR_ONLY,16.85861778304687,6.148636484957436,-3.0503655805244025,0.13413615961459174,0.07006430961207175,0.2117322365542127,0.9655402338619471,0.08172028958723512,-26.451539025669646,0.17971747423570947,148,24.197244389578156,9.885979567554843,1.3776497834590367
1789322190.2810483,LIDAR_ONLY,16.88162917635509,6.1584997995728195,-3.0534973170846524,0.13412436247328235,0.07005099580113393,0.21171710004957256,0.9655461578428058,0.08165874789188665,-26.460789582369223,0.17975493505066018,148,24.22123224630405,9.894297324608827,1.3780619181745017
1789322190.390254,LIDAR_ONLY,16.897160209882717,6.163742231358325,-3.056073370600767,0.1339877981402085,0.07002379923802386,0.2117499141333893,0.9655598952702592,0.08150227845492414,-26.484291575354874,0.17985013299863523,150,24.247724551710956,9.90365464789395,1.3820729823158966
1789322190.509837,LIDAR_ONLY,16.914679372341006,6.176252775530026,-3.057518403451502,0.1346070210130646,0.07011073035960695,0.21191214281781728,0.965431861453097,0.08133543794592418,-26.50929758976939,0.179951188037822,150,24.26994867406776,9.912313089149912,1.3839230756359644
1789322190.622352,LIDAR_ONLY,16.93031160908017,6.183764866997937,-3.060087363609733,0.13492519326867475,0.07005651702365359,0.21186424892926953,0.9654018938605631,0.0811698144424567,-26.53405728307032,0.18005141194416285,148,24.292088376160997,9.920970144743507,1.3869850627147562
1789322190.7435412,LIDAR_ONLY,16.946798718027313,6.192941334117156,-3.060739476113462,0.13523339212902863,0.07020937763425608,0.21173854760614008,0.9653752433137743,0.080996775455856,-26.560088291096243,0.18015738722054456,147,24.313764148075737,9.92893960473567,1.3895460932871475
1789322190.8603892,LIDAR_ONLY,16.960695452106755,6.206818869719461,-3.06353043751541,0.1359722879572939,0.07069839073192245,0.21190536559765003,0.9651991455065123,0.08083349398308792,-26.58461672531881,0.18025560217478126,149,24.336307562050962,9.938889591543363,1.3924819591826698
1789322190.9701147,LIDAR_ONLY,16.97958061858071,6.21840728732842,-3.0660875557704004,0.13668040116996827,0.07096601787138118,0.21179162822766037,0.9651044495059444,0.08067127042265003,-26.60885060393875,0.18035241491560344,148,24.35858173471439,9.949078496503088,1.3963326031078107
1789322191.1259346,LIDAR_ONLY,17.001978847315847,6.23143759883081,-3.0677160191367707,0.13694635543579828,0.07089134514651764,0.21180888223912087,0.9650684485158468,0.08044916855415311,-26.64232781359691,0.18048748143686744,146,24.381387724575095,9.95831779702914,1.3999948198272645
1789322191.215074,LIDAR_ONLY,17.019033735231858,6.239777372982367,-3.071344018057625,0.13698398459809336,0.07094252623768027,0.2119353154649721,0.965031589116858,0.08033959698119719,-26.658811518206583,0.1805546285895245,146,24.40346725967275,9.966565276488273,1.4033885412887273
1789322191.3394396,LIDAR_ONLY,17.03603062543403,6.250590975511342,-3.0741892858650224,0.1374806267878011,0.07099746598070784,0.21194121754080697,0.9649556245702037,0.08017356542450078,-26.683783187532875,0.18065782987324144,147,24.427667030832815,9.975092072980374,1.4061287872300636
1789322191.4538972,LIDAR_ONLY,17.056395442923684,6.2605784441492816,-3.0774968608059443,0.137954259755085,0.07093063283472827,0.21186992883688235,0.9649085971198236,0.07999921640341418,-26.710024299459604,0.1807644142366251,150,24.451181611511743,9.98550132918294,1.4078996224930351
1789322191.5747983,LIDAR_ONLY,17.082551058487073,6.271882896040548,-3.0819503285171996,0.13805643616580096,0.07100370105384776,0.2117581180553558,0.9649131537643727,0.07983511968259127,-26.734769460638653,0.18086457776411277,150,24.474614219870432,9.9949294893577,1.4108303322151756
1789322191.6903877,LIDAR_ONLY,17.09805210183128,6.280007030258917,-3.084663480675554,0.1384685326012647,0.07116197279355102,0.21175854722495108,0.9648423481504949,0.07968091299404884,-26.75801459133193,0.1809587162970313,148,24.497503678134233,10.005438517095651,1.4136996284942893
1789322191.804843,LIDAR_ONLY,17.121174700629425,6.2903980045387655,-3.0872287233154956,0.13820365928047243,0.07100829761286853,0.2118829267671592,0.9648643405039862,0.07951671840081025,-26.782759756838757,0.18105894521657703,148,24.520068665200938,10.014048340698416,1.4157650135088502
1789322191.9266713,LIDAR_ONLY,17.137821917618982,6.300843010154068,-3.0905249718200944,0.1385511982016538,0.0713337497658541,0.2117534538070505,0.9648189137978246,0.07933590999889137,-26.810005241049225,0.1811693042288936,147,24.543441177173772,10.021295103975534,1.4202474388779471
1789322192.0447223,LIDAR_ONLY,17.155957565635262,6.311029599319651,-3.0922331610956575,0.13864444782747343,0.07133585272620585,0.21173610278621532,0.9648091707583141,0.07917333269665314,-26.83450206370305,0.18126852789947068,145,24.567449443119116,10.030576794054207,1.422605602349737
1789322192.16075,LIDAR_ONLY,17.16947520743622,6.320348597679674,-3.0950742450064817,0.1387711663743039,0.07151534242473893,0.21189059729873902,0.9647437452284267,0.07901406490501386,-26.858499822176217,0.18136572760643854,145,24.590902253885613,10.039219798283902,1.4263465776078033
1789322192.2933424,LIDAR_ONLY,17.18455202488754,6.3279832413920865,-3.097598657660327,0.13877308487793558,0.07181169543453954,0.21198348086120453,0.9647010496284565,0.07883322347606779,-26.885748333272105,0.18147609015164937,143,24.611407132635527,10.046497790221125,1.4293386899889235
1789322192.407992,LIDAR_ONLY,17.202590600106586,6.337511390736248,-3.099812164146963,0.13856701080025002,0.07170304140966023,0.21206151600148687,0.964721602744356,0.07867559517416027,-26.90949787252292,0.1815722701003611,148,24.633208625553994,10.05728874043388,1.4307406366106301
1789322192.528142,LIDAR_ONLY,17.220854786777863,6.344773687875092,-3.1034044371671023,0.1385877434474241,0.07182342318534518,0.2122051383761806,0.9646780874959459,0.07851299117802306,-26.93399810525316,0.18167148971185862,147,24.657399141783973,10.06756276454233,1.435579917990678
1789322192.648303,LIDAR_ONLY,17.240610310241035,6.353988017627779,-3.1060095999644743,0.13875810803662908,0.071905671495905,0.2121364556506255,0.9646625762642648,0.07834375470759193,-26.959498951495902,0.18177476691164113,147,24.680201751345436,10.075423001406651,1.4384225681159637
1789322192.8072617,LIDAR_ONLY,17.263522448160185,6.365849313534074,-3.1078272957470534,0.13906312222526232,0.07186830512244911,0.21206440456186162,0.9646372805742122,0.07814133659659409,-26.990000418842037,0.18189832215226195,149,24.70349218283405,10.084915304805973,1.441773650955108
1789322193.0469253,LIDAR_ONLY,17.28421340503584,6.3756557193037935,-3.110775683328772,0.13959897235788385,0.07188457634868853,0.21196227828060973,0.9645811148814214,0.07786015593217115,-27.032258237747914,0.1820692606767389,149,24.72502826900368,10.093465657578621,1.4459403743121726
1789322193.1104383,LIDAR_ONLY,17.305557807100975,6.3827343431197505,-3.113460306887505,0.13955686943116444,0.07181198468769338,0.21193348765190856,0.9645989404210881,0.07776833791903315,-27.04601342300821,0.1821249157824416,149,24.74693277450151,10.102119033268247,1.4494348466594293
1789322193.2157595,LIDAR_ONLY,17.323256745057996,6.390940119612809,-3.1168311663593724,0.13944725022406362,0.07195300575942172,0.2120189932457107,0.9645854943291483,0.07764314297083781,-27.06477825414351,0.1822012402607267,148,24.77031217660883,10.11134026041341,1.452266203800337
1789322193.3430772,LIDAR_ONLY,17.344722702134177,6.402218906583771,-3.119461955723317,0.13995169696978157,0.07196711006630074,0.21183511357408913,0.9645517830790818,0.07748886810108416,-27.08806168568723,0.18229547758422007,147,24.77031217660883,10.11134026041341,1.452266203800337
1789322193.481998,LIDAR_ONLY,17.356167764306566,6.4122600933541065,-3.122220802075588,0.14044740330996797,0.07225153095382722,0.21198994296573728,0.9644244435204341,0.07732158546137216,-27.113320999486852,0.18239603897533996,149,24.816562815110956,10.128859808704302,1.4581620315612849
1789322193.6098723,LIDAR_ONLY,17.37224056983595,6.425492065235179,-3.1235659211614117,0.14096408216480794,0.07260307503248166,0.21204729847014195,0.9643100457045835,0.07715787501689535,-27.137801553411204,0.18249450830490566,147,24.840798643041403,10.138629044806278,1.4604595613367755
1789322193.750805,LIDAR_ONLY,17.390797206241057,6.436809573405576,-3.12557164905741,0.1414321328654305,0.07261549722280004,0.2119671304550589,0.9642582003607068,0.07697809957582287,-27.16503294796487,0.18260444983472318,148,24.86308799715484,10.14767299448827,1.463733365782047
1789322193.879235,LIDAR_ONLY,17.406162639687203,6.448082349129338,-3.126384476438203,0.14162744545261066,0.07266334672894081,0.21212116963147398,0.9641920525138615,0.07682041298861422,-27.188755980465682,0.18270179020797925,147,24.88464877448572,10.156426258429907,1.4681409830761263
1789322194.016695,LIDAR_ONLY,17.428402864220153,6.458743252322337,-3.12925480081098,0.14165129330746684,0.07263818578442043,0.21214158323260365,0.9641859539185552,0.0766513792688439,-27.21423533857335,0.18280651248619617,146,24.909260332606348,10.166752347427941,1.4720077406805245
1789322194.1437638,LIDAR_ONLY,17.446487115067324,6.4639738627465135,-3.132344207584301,0.14142592180685026,0.07269630038177598,0.21224105338067262,0.964192766936025,0.07648924502715287,-27.238730223799738,0.18290569328594602,146,24.93174040880396,10.174409897171714,1.4744544727537379
1789322194.2834394,LIDAR_ONLY,17.464810974659603,6.467917419960399,-3.134751998929286,0.14088162695915105,0.07264072282414434,0.21237274762037145,0.9642476386494823,0.07631392946531405,-27.265224768628258,0.1830129627064152,149,24.93174040880396,10.174409897171714,1.4744544727537379
1789322194.3994176,LIDAR_ONLY,17.48910929086878,6.47759230395978,-3.136179040804245,0.1405429303031595,0.07250357651123664,0.21242069216983667,0.9642968244648367,0.07617992052169521,-27.285470603437595,0.18309496002844708,148,24.954487867793357,10.182730042198557,1.4760008548963888
1789322194.5192108,LIDAR_ONLY,17.505587914401833,6.484965442686047,-3.1392843102273607,0.14074504115305614,0.07263068874487,0.21241662887229937,0.9642586749528357,0.0760111349868494,-27.310965860311782,0.18319822614284903,146,25.002594615892892,10.202168271605156,1.4838305345675216
1789322194.6348088,LIDAR_ONLY,17.523411403972535,6.497591541943233,-3.1404591332209617,0.1410462723424161,0.07249368686958532,0.21246777412558898,0.9642137000584886,0.07585225598943841,-27.334962134223574,0.18329542126850557,150,25.02493837770195,10.211005553206233,1.4866540508851511
1789322194.760073,LIDAR_ONLY,17.54320414857251,6.507017393433966,-3.143430220522825,0.14096126397174882,0.07256249154943596,0.21256419100137044,0.9641997052393025,0.07568674268895678,-27.359959131626063,0.1833966676997939,149,25.045925047634842,10.22008211449384,1.489526010470124
1789322194.956387,LIDAR_ONLY,17.56262031712485,6.5158034557985545,-3.1486141876972877,0.1410986362757808,0.07267490403117009,0.21239832319148813,0.9642076983049966,0.07539707661540063,-27.40370614789053,0.18357385214715416,148,25.069618065385402,10.228066144357872,1.4932905775983842
1789322195.0098255,LIDAR_ONLY,17.580133146092585,6.528374990118186,-3.1508629789213383,0.1409127959544631,0.07257726679583196,0.21260638476610594,0.9641963749348101,0.0753292108511801,-27.4139558625611,0.18361536487732005,147,25.094188815296338,10.236399020827188,1.499279623570112
1789322195.1171541,LIDAR_ONLY,17.598039149264356,6.539391971172952,-3.1527967426531283,0.14104086583723455,0.07248671497485064,0.21278055697659445,0.9641460391915574,0.07518189317588539,-27.436205752467618,0.18370548014226004,149,25.116960823833082,10.245655805281727,1.5009258259734517
1789322195.2439506,LIDAR_ONLY,17.619259724820157,6.549960950477308,-3.1549009873960148,0.1412180512069828,0.07245204946390796,0.2125921921898542,0.9641642610892055,0.07502299186189083,-27.460206344961716,0.1838026894701225,148,25.1382980370981,10.254827254944887,1.5023679052748022
1789322195.359676,LIDAR_ONLY,17.639582497382296,6.560022301617387,-3.156240323099968,0.14137052755330676,0.07237123979640389,0.2126965265748035,0.9641249738351586,0.07486573147383818,-27.483957513984663,0.1838988759507968,149,25.162701899495282,10.26582391458967,1.5043834767147088
1789322195.4951656,LIDAR_ONLY,17.660921363750255,6.564839644489702,-3.158776297622152,0.14069504513932882,0.07219873774325118,0.2128407476484708,0.9642048862570461,0.07467860912966673,-27.512209312630027,0.18401329246828957,146,25.187473134274626,10.276169980652371,1.5067502025167654
1789322195.6097925,LIDAR_ONLY,17.680182052768387,6.574502552032868,-3.161371598139787,0.14120679090152619,0.07202837418967792,0.21273635910674468,0.9641658555605932,0.07452763198562026,-27.53496320001711,0.18410526441627872,148,25.210169521318146,10.284687679940934,1.5082111995477865
1789322195.7228336,LIDAR_ONLY,17.703507760487152,6.585002263017696,-3.163181201797278,0.1414653035643814,0.0718489699945654,0.21269887390590855,0.9641496162097022,0.0743662295194699,-27.559221035882803,0.184203387873712,147,25.234381412076353,10.292815325281104,1.5109955846466285
1789322195.8818488,LIDAR_ONLY,17.721645675288965,6.597823447349457,-3.1646992050450895,0.14167504845143056,0.0717233793266984,0.21277174033012194,0.9641120910045338,0.07413872021149817,-27.593502196885957,0.18434281901351962,150,25.258806754111323,10.301706324964714,1.514675396425419
1789322195.9686947,LIDAR_ONLY,17.736938583364033,6.604045876656201,-3.164908479937607,0.14149251033123092,0.07179570377070064,0.21286848035113343,0.9641121597165112,0.07403081033747541,-27.609776543410778,0.18440830929200805,150,25.278251604295466,10.309433942936003,1.5172740623849714
1789322196.0859754,LIDAR_ONLY,17.758109738417676,6.614970257052464,-3.1674970959349023,0.1412734888365886,0.07164302988451009,0.2129979967314907,0.9641270305355397,0.07386882963419876,-27.634280015294877,0.1845058201559106,148,25.299973290858713,10.319305645398153,1.5199540078001377
1789322196.217229,LIDAR_ONLY,17.78078140790436,6.629545813393305,-3.169443059586062,0.14150736864081828,0.07179998150542176,0.21314383908816298,0.9640488219664667,0.07368249740057675,-27.662258456395485,0.18461850127886995,148,25.32369509036038,10.328403338866607,1.5225309390680826
1789322196.3212807,LIDAR_ONLY,17.802903071094356,6.640175684474675,-3.1729513308867276,0.1416822923889511,0.07205432342294121,0.21314463903788178,0.964003975795165,0.07353952915168877,-27.68399341495195,0.18470624923978635,148,25.347900091695834,10.337849040037366,1.5256442689016898
1789322196.448825,LIDAR_ONLY,17.828635496334574,6.654459014916863,-3.174792793380829,0.1418184944654814,0.07179038923176838,0.21315500207235444,0.964001348408305,0.07336405849992308,-27.71046296101915,0.18481502416947637,149,25.371694299212447,10.346450932471315,1.5282308112563023
1789322196.5581028,LIDAR_ONLY,17.84787256217321,6.661547642749129,-3.1776506095934756,0.14185867526836757,0.07198755739433521,0.21315589054643497,0.9639805361919178,0.0732086278091398,-27.733945918320764,0.18491135791844054,147,25.395653221770708,10.357560955471321,1.5317961330057253
1789322196.6797233,LIDAR_ONLY,17.865874052987053,6.668671165156258,-3.179523645324513,0.14185158784662213,0.07228746232152647,0.21318407705227152,0.9639529029511127,0.07304029227800013,-27.759440862941517,0.18501456967023808,148,25.41902592637691,10.367141660749608,1.5334449643842565
1789322196.8145633,LIDAR_ONLY,17.88782642787128,6.6771476799619,-3.1821531509789556,0.14208762057446792,0.07222495633168997,0.21318172268644486,0.9639233459538219,0.07285218736911567,-27.787935014993263,0.185129939280238,148,25.441963738463933,10.376511171196674,1.5386992472271988
1789322196.9222612,LIDAR_ONLY,17.907306627204164,6.688535792156166,-3.184889947381937,0.14241763934691115,0.07213758125312157,0.21322754258568774,0.963871049703575,0.07271023411609871,-27.80943067174881,0.1852169984545891,148,25.46560871496632,10.384237924676148,1.5416869442459522
1789322197.0485559,LIDAR_ONLY,17.92419996888992,6.699090778993478,-3.186372541343251,0.14271850304459707,0.07216277329574086,0.2133498231203473,0.9637976011660816,0.07252863271575093,-27.83692576730976,0.1853283623509261,149,25.48907684905899,10.393509732904997,1.546473689676778
1789322197.1609383,LIDAR_ONLY,17.94583495658322,6.709403909197626,-3.189140062590907,0.14288024892435902,0.07228920824154281,0.21334922401941261,0.9637642935123912,0.07237177658537451,-27.860672321930018,0.1854245429161076,146,25.509929983454274,10.401234227758904,1.5514189585096538
1789322197.2734673,LIDAR_ONLY,17.96294226151068,6.7198760417803864,-3.1922041721687084,0.1431386080110708,0.07257647098822274,0.21332840157531793,0.9637089746582568,0.07221490998244924,-27.8844196967651,0.18552072465706518,147,25.5321016146946,10.410193198471177,1.5549808248788937
1789322197.391801,LIDAR_ONLY,17.977865959080557,6.730223118540554,-3.1935454265152843,0.1437092027455118,0.07286342491349382,0.21329111219638863,0.9636106515674019,0.07205143245616207,-27.909167864447976,0.18562095733047254,149,25.5546556766373,10.420067327464743,1.5571464371151482
1789322197.514733,LIDAR_ONLY,17.998816633754302,6.741694143072666,-3.19647259771959,0.14367987890475006,0.07287855478110301,0.21348968768075285,0.9635699050431726,0.07187803279354679,-27.93541688640767,0.18572725777725466,148,25.57505991998852,10.428463374650894,1.560996288215151
1789322197.6734424,LIDAR_ONLY,18.02085412230203,6.7518451003811055,-3.1996938754908375,0.14369538938697612,0.07296700321194435,0.21357663357799975,0.9635416301855787,0.07165178399236531,-27.96966689520216,0.18586595390620386,147,25.601122985556238,10.43764984008444,1.56483508404478
1789322197.7511601,LIDAR_ONLY,18.039679023869883,6.763762237357886,-3.203257725026899,0.1442451291092087,0.07316574346274576,0.213524651809103,0.9634559355682091,0.071562607783009,-27.983167230301515,0.18592062513368857,147,25.624808384522503,10.446810579378523,1.567900245401335
