time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789321067.0980756,TIGHTLY_COUPLED,30.41618985127862,-40.550373413324216,-12.211333770766977,0.15511960832548724,0.05312027042036382,-0.7845155027844757,0.5980397728196981,-24.282659771623603,-39.94481128940326,0.9203975463646923,87,14.543855792871014,-43.76096092738686,0.969374546309735
1789321067.2108216,TIGHTLY_COUPLED,30.41471427909009,-40.562117545477804,-12.210688221166976,0.15519090389453416,0.05305531585944304,-0.7844891019199632,0.5980616738901281,-24.305205288382023,-39.94484835866451,0.9215090089988537,84,14.516667647778469,-43.78101156572501,0.9692007552857393
1789321067.325641,TIGHTLY_COUPLED,30.414165212157542,-40.5754304080256,-12.210460931837423,0.15508590778234713,0.05318948402129821,-0.7845010587142031,0.5980613086240975,-24.329488224386395,-39.944884626366516,0.9227090620059364,73,14.544107914631015,-43.816689233414536,0.9735088966339623
1789321067.4441147,TIGHTLY_COUPLED,30.414203792003402,-40.62645708487203,-12.208691507633137,0.15482106658576072,0.053422265855660414,-0.7845614558573205,0.5980299497810594,-24.355224658950796,-39.94492941146209,0.9239235061230161,76,14.560172645467015,-43.84759147371003,0.9768085740499812
1789321067.574513,TIGHTLY_COUPLED,30.414023438518395,-40.67270419626893,-12.206910395150057,0.1548998728845581,0.05369313393980693,-0.7846541592745465,0.5978636358578973,-24.38286513467873,-39.94498627730691,0.9252011959978165,74,14.546194681840277,-43.87243350968523,0.9746349830612593
1789321067.6746964,TIGHTLY_COUPLED,30.414198730230996,-40.67040199245228,-12.207352042323121,0.15495013036337016,0.0538573759800902,-0.7846700501878765,0.5978149818221932,-24.40425426826695,-39.94503181607773,0.9261894528720859,82,14.522227815207184,-43.89704216975488,0.9719805115863971
1789321067.7884326,TIGHTLY_COUPLED,30.413504862942656,-40.69063808790019,-12.20689629180493,0.15488705986469764,0.05415698321199485,-0.7846762382299124,0.597796136666338,-24.428725068236524,-39.944959050037845,0.9272969849413271,72,14.515061662672395,-43.922423264483136,0.9719409531743095
1789321067.895339,TIGHTLY_COUPLED,30.41179219014688,-40.72349250821142,-12.206275579867414,0.1549586210487617,0.05434785624666322,-0.7850793208697115,0.5972307730072278,-24.451541038376284,-39.943552368348634,0.9282877143973046,56,14.495707875720864,-43.94773111942106,0.9710802581829429
1789321068.012596,TIGHTLY_COUPLED,30.41880064021274,-40.72755599176769,-12.20654480094932,0.15525848720027116,0.053933398909562905,-0.7873709926423781,0.5941657265272893,-24.474557792838088,-39.94144406261736,0.9293567145539037,54,14.435427856542733,-43.9300058782493,0.9637508338285543
1789321068.1283963,TIGHTLY_COUPLED,30.41797386301417,-40.76303307384231,-12.204608899580316,0.1555942764414208,0.053773957953907305,-0.7885962236388484,0.5924650020441625,-24.499394133590158,-39.94113008386382,0.9304941720083281,54,14.426429681019627,-43.9196444082544,0.9621288339450602
1789321068.2376623,TIGHTLY_COUPLED,30.41721767351478,-40.76999264414808,-12.204329745803921,0.15557553067473257,0.05393036932653848,-0.7885713054829243,0.5924888738942995,-24.523259164824847,-39.940858943318624,0.9315894481621363,85,14.404601173732834,-43.936998314163986,0.9584645005336205
1789321068.3505898,TIGHTLY_COUPLED,30.418727826310423,-40.805427377566815,-12.202222766905846,0.15565597926000863,0.054196640218177626,-0.7885054471072983,0.5925310963922389,-24.54743332338281,-39.94058338780017,0.9326999512158572,83,14.388102186351093,-43.957640804475346,0.9588237893279021
1789321068.4625056,TIGHTLY_COUPLED,30.419268295324844,-40.82634416830656,-12.201060650216894,0.15559651288422058,0.054459915422091935,-0.7885294970332991,0.5924905696286664,-24.57218153166796,-39.94048345946776,0.9338466258713828,69,14.380088302172469,-43.99252439671663,0.9595120181090729
1789321068.5739627,TIGHTLY_COUPLED,30.418870302936483,-40.85055499396945,-12.199842564554615,0.15559673672977598,0.05475768825335192,-0.788226734253522,0.5928658081760334,-24.596950430111576,-39.940140762001,0.9349796176345764,51,14.36529166568632,-44.02645792147786,0.9611714429290343
1789321068.680014,TIGHTLY_COUPLED,30.417307771622365,-40.87297340232943,-12.198678907945961,0.1555179742775455,0.05511990017877903,-0.7877730687403603,0.5934555993907931,-24.622342655347403,-39.93958706771872,0.9361352103273157,51,14.355619893869253,-44.05176272327371,0.9608537838357479
1789321068.8053393,TIGHTLY_COUPLED,30.415745052508314,-40.87750085410633,-12.198780577504662,0.1554833945959329,0.05537054828892284,-0.7875169977374609,0.5937810999532451,-24.65004932470452,-39.9392464078196,0.9374042852736197,61,14.341115463617419,-44.0843745147449,0.9621409823143955
1789321068.9139338,TIGHTLY_COUPLED,30.41277603345663,-40.91535408399072,-12.197787647582608,0.15534679737131038,0.05569787179757357,-0.787456194299356,0.5938668720203821,-24.675487173606346,-39.9389536553924,0.9385709876705104,70,14.32932301663582,-44.11988446256212,0.9625857707677955
1789321069.0118535,TIGHTLY_COUPLED,30.406249018796444,-40.93894944794939,-12.197811463341786,0.1553770213844348,0.05600047967842298,-0.7873101489008651,0.5940241215129105,-24.698118415654786,-39.938686885674215,0.9396080676661057,61,14.32443398404939,-44.155529422214336,0.9647363239096691
1789321069.121682,TRANSITION,30.431031906298838,-40.949366446233306,-12.195917170879925,0.15531840004474753,0.05643129361742521,-0.7871502748153268,0.5942105254590826,-24.723828865102593,-39.93840909621591,0.9407930206352434,69,14.323637341330324,-44.19616662503486,0.9667600945203924
1789321069.2372606,TRANSITION,30.44224903784551,-40.98314856767519,-12.195128408814123,0.1553744598548014,0.056807829819891374,-0.7870032206274161,0.594354758051164,-24.750323054415652,-39.938227730677795,0.9420331841831321,63,14.323312903800902,-44.23646212150363,0.9694755355269625
1789321069.3491144,TRANSITION,30.448349870142525,-41.00936572985719,-12.196228036662559,0.15530852548802687,0.05694193187828116,-0.7869746491027615,0.5943969885306365,-24.77425549299737,-39.93803267685463,0.9431571790543944,82,14.328461696673157,-44.27844974433872,0.9744208723105967
1789321069.459569,TRANSITION,30.453397525807215,-41.02413308678477,-12.197622151222781,0.155375343804884,0.056951116531749564,-0.7869574152660274,0.5944014631720843,-24.799934880877416,-39.93783038642086,0.9443578756883626,85,14.319458154060177,-44.30946770099752,0.9771428197764159
1789321069.5750153,LIDAR_ONLY,30.47054678210311,-41.04957932398506,-12.201611220820185,0.15532497903178394,0.05688087796936408,-0.7869321475053256,0.5944548021783211,-24.826087400546527,-39.93763430374511,0.9455795644250214,92,14.302339780363463,-44.330471114039774,0.9766357420042063
1789321069.6806092,LIDAR_ONLY,30.502325770309387,-41.071737142256154,-12.201780044740854,0.15557143077981747,0.056975581543220924,-0.786764259973759,0.5946034916319242,-24.85063250635333,-39.9375245077026,0.9467185779825159,63,14.298191115332797,-44.35669659067528,0.9788783513419954
1789321069.807507,TRANSITION,30.52223091753266,-41.08515063716327,-12.201689617891157,0.15556597158212193,0.056920920171104054,-0.7866749291015059,0.5947283356758158,-24.878372508363714,-39.93732922990834,0.9480074478215637,65,14.291804582966462,-44.38891473382799,0.9816790128677833
1789321069.9089403,TRANSITION,30.52361151343195,-41.11929293789832,-12.203523789149752,0.15551595328525833,0.05673598852698698,-0.7866296920370891,0.5948189165496314,-24.900072864899176,-39.93715177498065,0.9490104898388663,89,14.275763209281036,-44.40513532477422,0.9818775746546193
1789321070.0181794,TRANSITION,30.528893504746026,-41.1427154080601,-12.205847184545773,0.15545695963495545,0.05658801469730731,-0.7866541515610549,0.5948160859672762,-24.925532646598946,-39.93695299939873,0.9501915138915926,87,14.254754320146885,-44.41090342691844,0.9798572273489291
1789321070.124583,TRANSITION,30.534388244932497,-41.1717891943072,-12.20688198997715,0.1555758614008149,0.05680075384701116,-0.7866259675472427,0.5948019946941756,-24.949564760741872,-39.936782061143894,0.9513485617894135,82,14.232988234790858,-44.42628269763269,0.9801915891834135
1789321070.2314472,TIGHTLY_COUPLED,30.533031460704635,-41.195399993777805,-12.205365116522438,0.15564488626711173,0.05691818200973549,-0.7865466601620521,0.5948775851580945,-24.974090774901306,-39.93644379571666,0.9525041751077437,74,14.21657637798193,-44.44893785196243,0.9808474734413067
1789321070.3475523,TIGHTLY_COUPLED,30.532982299588195,-41.21731916210298,-12.203895711142085,0.15560143991277073,0.05694901808962357,-0.7863554378192659,0.5951387457120996,-24.99883415238861,-39.93625782070292,0.9536704871982706,69,14.211881218196277,-44.47167777549463,0.9827805496654571
1789321070.4543412,TIGHTLY_COUPLED,30.554416689942226,-41.21495035462682,-12.201636812019796,0.15555365452384237,0.056917208198490485,-0.7863542775382472,0.5951558133568622,-25.023393829950738,-39.93608543257416,0.954820337975422,73,14.20341779881038,-44.47996946815031,0.9833544457098514
1789321070.568678,TIGHTLY_COUPLED,30.556368841700426,-41.260322769884155,-12.199357237344795,0.15555531470985018,0.05689853738281198,-0.7863494514566055,0.5951635411406784,-25.04774921069023,-39.93591344470325,0.9559609387028303,82,14.182386444107284,-44.493612019753606,0.9827865937589573
1789321070.6795459,TIGHTLY_COUPLED,30.5574287143499,-41.30105341873345,-12.196881019378527,0.15558486202254995,0.05692941042138374,-0.7863045699915936,0.5952121606190796,-25.072448338495718,-39.93573561049396,0.9571161611144327,82,14.168187418746408,-44.50911654368636,0.9830367468463861
1789321070.7924175,TIGHTLY_COUPLED,30.55367540105226,-41.294930167720814,-12.19690029691177,0.15556808483070553,0.05683714543442817,-0.7862389677496365,0.5953120152264341,-25.09715447819073,-39.93540990574949,0.9582672338296087,76,14.154402399328038,-44.52383880896126,0.9833977172309512
1789321070.9054363,TIGHTLY_COUPLED,30.551601522354684,-41.33429974892393,-12.194437357944382,0.15550960459321583,0.05685761386436175,-0.786031268616984,0.5955995461560456,-25.122567342022865,-39.935220022610515,0.9594570583186672,59,14.134841162348161,-44.535326430050574,0.983548763256259
1789321071.0189667,TIGHTLY_COUPLED,30.54979988816168,-41.33954214363747,-12.194164973114068,0.15545409286302456,0.0567947827066411,-0.7860156500505754,0.5956406429593358,-25.148340492062175,-39.93506499268914,0.9606644508278115,72,14.110237599341788,-44.54523682722742,0.9816616786011338
1789321071.1434834,TIGHTLY_COUPLED,30.5506910893087,-41.395780063718924,-12.190766830052981,0.15556929635347377,0.05687222488374886,-0.7859953207250913,0.5956300024907395,-25.17668176821344,-39.934896340172514,0.9619926988224429,74,14.08726397008558,-44.552314390622975,0.9802750406545755
1789321071.2463288,TIGHTLY_COUPLED,30.546507038143616,-41.38497721262513,-12.191971335632353,0.1556151546788686,0.05686993684290514,-0.7860120135161107,0.5955962126525867,-25.201504442565966,-39.934748913600934,0.963155926192717,81,14.066359778648108,-44.56710840982414,0.9792129048135977
1789321071.364526,TIGHTLY_COUPLED,30.572897631119048,-41.39209718056088,-12.188167751182917,0.15547533039838204,0.05706722600186155,-0.7860156938372029,0.5956090012714607,-25.22659667399981,-39.93459940112859,0.9643317575435084,73,14.044914971863587,-44.57515706703365,0.9778789871642136
1789321071.4775608,TIGHTLY_COUPLED,30.572663747546287,-41.458383304812294,-12.184941547508071,0.15554060476390563,0.05728054451318494,-0.7860226176109248,0.595562342743412,-25.252215166431288,-39.93444832671288,0.9655319408573872,91,14.035123947347916,-44.60200660038889,0.978936973208825
1789321071.5845838,TIGHTLY_COUPLED,30.56783981498566,-41.43346992237807,-12.187262874149809,0.15547683627284187,0.05729825387451735,-0.7860215832951487,0.5955786548221039,-25.276782199385824,-39.93430873990139,0.9666738593070787,77,14.027912227475412,-44.625780179212434,0.9810664430544683
1789321071.688502,TIGHTLY_COUPLED,30.56981829975504,-41.495430225133674,-12.184303816362972,0.15544496991608855,0.05739190879190194,-0.7859371695230057,0.5956893449568951,-25.30230290254141,-39.934173124393624,0.9678683395975829,77,14.004953465894202,-44.63861549980751,0.9794296053037326
1789321071.7971978,TIGHTLY_COUPLED,30.564522440684218,-41.50055366856943,-12.184851125664734,0.1555387984008429,0.057456166970399306,-0.7859083117822775,0.5956967320211033,-25.327289268175996,-39.93403679874496,0.9690399858326736,92,13.992508189711025,-44.664793265035726,0.9805072646609082
1789321071.9087818,TIGHTLY_COUPLED,30.567646049745218,-41.578252476567094,-12.181278909805688,0.15571217924143482,0.05759776284515445,-0.785873852513349,0.5956832236070979,-25.35291350864343,-39.93390428403961,0.9702361742888496,86,13.978519132180864,-44.67999213751292,0.9814244583411799
1789321072.0144806,TIGHTLY_COUPLED,30.56533949295797,-41.58631290556195,-12.181706613499566,0.1556470689887108,0.05757447260570466,-0.7857894175977155,0.595813864567485,-25.377955242430232,-39.933755900655804,0.9714028511980523,78,13.956036423267426,-44.69881672077165,0.9803146003099761
1789321072.1197464,TIGHTLY_COUPLED,30.565445711292366,-41.561084129245884,-12.182534254644944,0.1555929554646832,0.05741307873095775,-0.7857654035840045,0.5958752395685397,-25.402222840971486,-39.93361072601627,0.9725314446624527,77,13.936599797672935,-44.71352975707522,0.980154585774699
1789321072.230268,TIGHTLY_COUPLED,30.57025089424775,-41.62116226669745,-12.179022240904564,0.1557384754396364,0.057418433281114,-0.7857167355402753,0.5959008829320638,-25.428052524242464,-39.93344407364174,0.9737229906502444,77,13.913467637320188,-44.7204058601636,0.9777670852439455
1789321072.334213,TIGHTLY_COUPLED,30.572326972577454,-41.64951425436195,-12.17750009908341,0.1556849394314981,0.057473261211560385,-0.7857443459661764,0.5958731800157684,-25.45192405322989,-39.933321007267715,0.9748524567277165,78,13.902787273628075,-44.74537604757272,0.978670906304351
1789321072.440258,TIGHTLY_COUPLED,30.563083999743174,-41.672222060030435,-12.177937309530547,0.1557204154713009,0.057649175232620815,-0.7857589021831018,0.5958277204364117,-25.476520635624077,-39.933083097860255,0.9760318886293601,76,13.884276758284342,-44.76458831429331,0.9784733306260737
1789321072.5480866,TIGHTLY_COUPLED,30.563122165695816,-41.675474511815715,-12.177806954851619,0.1556866154633734,0.05760931191902647,-0.78563574924714,0.5960027805729275,-25.501806866434876,-39.93288807354652,0.9772266315553051,63,13.870337251776881,-44.79129588739165,0.9795038777809069
1789321072.6549463,TIGHTLY_COUPLED,30.575741464036756,-41.683143376435645,-12.172465978149425,0.15556506312732696,0.057438973865344495,-0.7855802361495339,0.5961241212924784,-25.5256803730881,-39.93276732856363,0.9783460488163989,59,13.86314867958134,-44.811843636833025,0.9806739818404971
1789321072.7686346,TIGHTLY_COUPLED,30.581661999730354,-41.73220505239199,-12.16888300287423,0.15559263722596883,0.0574676483645397,-0.7855534387116856,0.5961494741763712,-25.55130760721629,-39.932635445033384,0.9795475627505462,89,13.847306989018733,-44.82756241930096,0.9809352252201466
1789321072.8691728,TIGHTLY_COUPLED,30.57877968008754,-41.73887061441904,-12.168682692621159,0.15562585338530513,0.05749508522414722,-0.7855737864151684,0.5961113444906907,-25.575039539617617,-39.93251808428511,0.9806601075957557,86,13.832034718585682,-44.84733404353761,0.98170317836523
1789321072.97932,TIGHTLY_COUPLED,30.57904405058215,-41.79527394420592,-12.165672384629845,0.15559141726841574,0.0575089659501699,-0.7855487920756101,0.5961519311184842,-25.599892206641513,-39.93233806778008,0.9818222342254332,97,13.811497655674698,-44.86432263078076,0.9812896900426206
1789321073.0931928,TIGHTLY_COUPLED,30.57853552683008,-41.80711701190887,-12.16501324668058,0.15556457858260347,0.0575194327348487,-0.785490402851898,0.5962348562234862,-25.62613573531394,-39.93213000662193,0.9830507018243929,74,13.796871758210722,-44.886918047051985,0.981733674416914
1789321073.196762,TIGHTLY_COUPLED,30.586914444868167,-41.79556745144168,-12.16218125135946,0.1555728567946187,0.05736092780801237,-0.785429910919406,0.5963276492188663,-25.65004952252129,-39.93202951843545,0.984172428726322,86,13.78143547648202,-44.903229441704184,0.9813425484837339
1789321073.2947643,TIGHTLY_COUPLED,30.59018144733411,-41.825001253661995,-12.160267774457724,0.15560181062803755,0.057348261612344395,-0.7854298460613105,0.5963213985221599,-25.672753145784572,-39.93193130782701,0.9852375488153053,86,13.771452639624853,-44.92241071215237,0.9827630974061948
1789321073.4118164,TIGHTLY_COUPLED,30.59235782577463,-41.86745030896303,-12.157446325308644,0.1557345648667587,0.05732981316220786,-0.7854147780572912,0.5963083633806957,-25.701295353035515,-39.93180883349473,0.9865768654157191,74,13.752928097722707,-44.938063567369554,0.981901347153889
1789321073.5181992,TIGHTLY_COUPLED,30.58866076922427,-41.87638877174781,-12.156581201438954,0.15565092509229203,0.05724429813857039,-0.7853497451415273,0.5964240585813706,-25.725810354357016,-39.931703680548935,0.9877270404818557,90,13.736966254548845,-44.960289888932614,0.9826334824661315
1789321073.6324651,TIGHTLY_COUPLED,30.592310467251494,-41.93450342436041,-12.15275408167904,0.15574585402900964,0.05726979636758406,-0.7852674857658111,0.5965051342409651,-25.75084947839139,-39.93159613155316,0.9889018212629626,74,13.72381314322345,-44.979131157007544,0.9827808307069786
1789321073.7402005,TIGHTLY_COUPLED,30.592987402497034,-41.96065026987462,-12.150627065595874,0.15584983260341903,0.05729312984149057,-0.7852089509018926,0.596552789260097,-25.77692129792027,-39.93148594080338,0.9901248130658311,83,13.708367373904188,-45.00091303172386,0.9834325555563203
1789321073.8550856,TIGHTLY_COUPLED,30.593757221808772,-41.98518574800625,-12.148560283797183,0.15584105703477052,0.05716287935411242,-0.7851773467943739,0.5966091721111738,-25.80244635201114,-39.9313824501307,0.991312735648695,83,13.695095069690568,-45.0215401114386,0.9842508773169435
1789321073.9574003,TIGHTLY_COUPLED,30.603039802114637,-41.98941175360756,-12.14661620120632,0.15583819938137058,0.057032960335236006,-0.785135394423113,0.5966775590493028,-25.827653227348314,-39.93129073502976,0.992493618979793,73,13.68053818127656,-45.03912574358534,0.9845455408523807
1789321074.0611665,TIGHTLY_COUPLED,30.603694404695062,-42.03306379804521,-12.144435972409873,0.15585549185286796,0.05702640149928145,-0.7851392962921353,0.5966685349582581,-25.852041551345305,-39.93120497301306,0.9936371162210474,85,13.66769347223533,-45.05501006212881,0.984848023797682
1789321074.1776953,TIGHTLY_COUPLED,30.60339954763013,-42.06004419008883,-12.142957127897738,0.1558824369387984,0.05700337807949197,-0.785164221130292,0.5966308964497313,-25.87886897813398,-39.93109383224134,0.9948919502572399,83,13.65182281891477,-45.07226898775627,0.9846227777780822
1789321074.276945,TIGHTLY_COUPLED,30.59862608460315,-42.040752175154275,-12.144599695765146,0.1558773510474917,0.05701238126424906,-0.7852583595631778,0.5965074589216334,-25.90263967772614,-39.93099262288209,0.9959984540874977,80,13.628940185891171,-45.08348420970656,0.9841207525189521
1789321074.382006,TIGHTLY_COUPLED,30.601106393782445,-42.10082998608129,-12.141385699240585,0.15595807489710378,0.05705265442054471,-0.7852302122418245,0.5965195615238602,-25.926848093779345,-39.93088324214488,0.9971246167138071,76,13.606665577703469,-45.096861615811555,0.9837808454978441
1789321074.4970977,TIGHTLY_COUPLED,30.59931338493155,-42.12686693599813,-12.140497430197598,0.15588223407153184,0.057013602347330695,-0.78525766199408,0.5965069844753204,-25.95233024423255,-39.930775248713935,0.9983131380731616,80,13.597527534431602,-45.11180973430136,0.983735305965442
1789321074.5994945,TIGHTLY_COUPLED,30.599855398374505,-42.16707683305208,-12.138439914157493,0.1559090787509852,0.05708688107499018,-0.785315843835787,0.5964163584213924,-25.976697079813277,-39.930670747500294,0.9994850077430915,69,13.572375966196654,-45.120588228898704,0.9831937169782863
1789321074.708444,TIGHTLY_COUPLED,30.60095572717085,-42.13857947746433,-12.140492706135111,0.15584540301358066,0.05705041379455024,-0.7852605354267507,0.5965093060017574,-26.001113884252888,-39.93042885245309,1.000632774099551,71,13.555057143603213,-45.139868658620614,0.9843812090163824
1789321074.817149,TIGHTLY_COUPLED,30.59942054421828,-42.194722899666694,-12.137197037697677,0.1557798232712098,0.057085847196240304,-0.7850686686792738,0.5967755341580542,-26.02548854193226,-39.93033622171928,1.0017852820019044,51,13.542972245913786,-45.16002187783233,0.9852607133581671
1789321074.9201045,TIGHTLY_COUPLED,30.596018246781124,-42.2225379919823,-12.135589842804391,0.1558142745375714,0.05714507227042466,-0.7851118399335242,0.5967040735253403,-26.050411453984992,-39.9302489647399,1.0029551430973513,79,13.537052886504776,-45.18036887407755,0.986528240061811
1789321075.0275156,TIGHTLY_COUPLED,30.594009437788078,-42.2476079908812,-12.134210681033377,0.155832968675789,0.05712602848969947,-0.7850650268716867,0.5967626046642355,-26.07487687235315,-39.93016152491354,1.0041031928323434,78,13.524285880487884,-45.200561519922175,0.9869607635871276
1789321075.137832,TIGHTLY_COUPLED,30.592135519777198,-42.27234191551571,-12.132880264532652,0.15576758015961403,0.05704869077560673,-0.78509418625862,0.596748713073537,-26.10115994547072,-39.93007416136927,1.0053369459687924,74,13.509875706628309,-45.2221085960325,0.9877887905916092
1789321075.2420864,TIGHTLY_COUPLED,30.588479420009385,-42.2784105594607,-12.133004220255991,0.15572841943081636,0.0570215200763512,-0.785078835835151,0.5967817248822941,-26.12507050373633,-39.92994786329993,1.0064568231117166,94,13.491577314132318,-45.23490112508127,0.9877604163038858
1789321075.349455,TIGHTLY_COUPLED,30.587227630725234,-42.33218253559009,-12.129991006870783,0.15578103440613913,0.05714187851167018,-0.7850036788509875,0.5968553419631312,-26.14981225486116,-39.92983102109865,1.0076177519663916,93,13.480437264884552,-45.262304236104285,0.9890026363847917
1789321075.4632642,TIGHTLY_COUPLED,30.578085961121406,-42.29989012197073,-12.132845548313632,0.15571615238540434,0.057116646561764475,-0.7849523707709357,0.5969421615139205,-26.175944218828008,-39.929756482251854,1.0088449656331993,86,13.467747646412965,-45.284323294989186,0.9887586473828971
1789321075.5664136,TIGHTLY_COUPLED,30.584041873286385,-42.31743218977952,-12.13225569708862,0.15568671240370519,0.05709256959119972,-0.7849855272947479,0.5969085424218576,-26.200110099729557,-39.929685107299726,1.009979657175067,86,13.451686936937676,-45.29948458021641,0.988863157843566
1789321075.6738975,TIGHTLY_COUPLED,30.585638103066675,-42.38009690212699,-12.128555873007281,0.15579849428002743,0.05716944830785776,-0.7849477269649091,0.5969217279450245,-26.225317558570925,-39.92961198057946,1.0111636507104014,78,13.438711620646762,-45.32163279443186,0.9905967271089744
1789321075.7843175,TIGHTLY_COUPLED,30.58401480935467,-42.40784696760751,-12.126986998549684,0.1558581765164037,0.05720302238379031,-0.784876589137441,0.5969964680524651,-26.250800584613014,-39.92953843830358,1.012360531073706,78,13.425189743268142,-45.34285386452675,0.9909069883412822
1789321075.892497,TIGHTLY_COUPLED,30.58235058840306,-42.43439317953059,-12.125656210522498,0.1558393830033316,0.057269233275678594,-0.784848512464122,0.5970319372596511,-26.275794426529274,-39.929466088082435,1.0135342876834654,77,13.414112856093134,-45.36325704828518,0.9918231578432878
1789321076.004572,TIGHTLY_COUPLED,30.580269560438904,-42.45956724861192,-12.124669379685784,0.15582323156984068,0.057276699463898684,-0.784804537049675,0.5970932413182212,-26.30207244605877,-39.929391468645086,1.0147680128268233,88,13.399342197397877,-45.384632883106754,0.9927719331203462
1789321076.1028743,TIGHTLY_COUPLED,30.57811594219507,-42.48609977688409,-12.12344674976775,0.15591695313375878,0.057387586180576974,-0.7847530668186892,0.5971257763624965,-26.325028689474838,-39.9293288455636,1.015836890806359,85,13.380567223839162,-45.40085675171751,0.992783896000499
1789321076.2138722,TIGHTLY_COUPLED,30.57213830483822,-42.50433031436046,-12.12475875108404,0.15578474479865537,0.057398646817746084,-0.7846659556409606,0.5972736782159144,-26.351641308815843,-39.92929788507195,1.017084583383607,83,13.3579563679743,-45.41674488694884,0.9917758793648382
1789321076.3210516,TIGHTLY_COUPLED,30.573839127754024,-42.56390918605319,-12.12191417027734,0.15572598727975,0.05748846708902644,-0.7846303860281787,0.5973270882512967,-26.375903364042582,-39.92924494969736,1.0182204559770165,78,13.345506161795724,-45.435628483221265,0.9927676707241215
1789321076.428475,TIGHTLY_COUPLED,30.565928786879734,-42.52945457655736,-12.125334764285698,0.1556073885506844,0.05741157751667861,-0.7846531131933133,0.5973355366555084,-26.40144065733324,-39.92915960930248,1.0194183059181057,83,13.337390579122285,-45.461533174083755,0.9945619020988516
1789321076.534496,TIGHTLY_COUPLED,30.56424397524437,-42.59100694248165,-12.122384437424028,0.1556471565948651,0.05733397661610545,-0.7846418259157639,0.597347455667883,-26.42644451067004,-39.92908979711285,1.0205849749411502,78,13.308871061814513,-45.47213123800028,0.9920128751762392
1789321076.6422453,TIGHTLY_COUPLED,30.56252330340569,-42.620661630835315,-12.12094950742557,0.1556891820386205,0.0572220718793482,-0.7846652604479587,0.5973164505788512,-26.451829414468968,-39.929007953338,1.02176405723942,74,13.29264552825852,-45.48345802666546,0.9931697879611603
1789321076.750431,TIGHTLY_COUPLED,30.56442322721763,-42.641526301308,-12.119483143889651,0.15565748231539037,0.05719092555244769,-0.7846404798590019,0.5973602460829844,-26.476260540704054,-39.92895030846296,1.0229168740529062,80,13.266071738282287,-45.49498338801861,0.9916432111136421
1789321076.8545113,TIGHTLY_COUPLED,30.563387287161298,-42.638512669534755,-12.120237138329552,0.15563259578373861,0.0571836263857046,-0.7846146091747818,0.5974014086629692,-26.500445448730293,-39.928822677077754,1.0240741210557422,85,13.247832759633699,-45.51535388871903,0.9925516711418861
1789321076.966274,TIGHTLY_COUPLED,30.563671018089668,-42.661201953280504,-12.118866585049805,0.15560298213911467,0.05723400073393841,-0.7844666585080116,0.5975985632501779,-26.525859441724357,-39.92867086178537,1.0252757466587699,68,13.227686283460764,-45.536792584075464,0.9937216291842328
1789321077.072783,TIGHTLY_COUPLED,30.567426866900938,-42.707658247582636,-12.115643257882315,0.15554969503842267,0.057297156194884485,-0.7843586927952537,0.5977480818053317,-26.549828372844953,-39.928620410365916,1.0264036288910798,57,13.21758863610705,-45.557735584176626,0.9957426312974371
1789321077.1850522,TIGHTLY_COUPLED,30.563886137275663,-42.70520473885463,-12.116081180321396,0.15543763844615288,0.0572600842579493,-0.784342141988851,0.5978024988283311,-26.575805112721945,-39.92856396582447,1.0276237017905636,81,13.205548647421745,-45.57828938743367,0.9971919503094859
1789321077.2865233,TIGHTLY_COUPLED,30.56412044798483,-42.74984516027587,-12.113469423526267,0.15553441912756905,0.05731686615689385,-0.7843322481386571,0.597784865859251,-26.59959902237147,-39.9285149645985,1.0287409494108521,73,13.184810511571257,-45.59118269368239,0.9980725110676114
1789321077.3930604,TIGHTLY_COUPLED,30.564594590479484,-42.79000208270442,-12.11067793698179,0.15565973788192247,0.05720149701427352,-0.7843287736198035,0.5977678559557318,-26.62447652674603,-39.928464143969315,1.0299097264504828,87,13.174583600539272,-45.611752997446835,0.99963151978272
1789321077.5040011,TIGHTLY_COUPLED,30.572237735189333,-42.77324834553147,-12.11003820491064,0.15558023581386132,0.057196876860794436,-0.7843286184019607,0.5977891985116041,-26.64966371055593,-39.928394364469284,1.0310924035481432,85,13.161821090454781,-45.636602587807175,1.0015775453966267
1789321077.608955,TIGHTLY_COUPLED,30.574799249403565,-42.8212170573923,-12.10704139146618,0.15566581297114426,0.05725576346638472,-0.7843221547082639,0.597769763249782,-26.674922529608786,-39.92834349641024,1.0322800786450035,78,13.149761841515394,-45.65858512476549,1.0029320613790123
1789321077.7164085,TIGHTLY_COUPLED,30.573236502381764,-42.83160241990782,-12.106593947250323,0.15562360481987156,0.05729474737199893,-0.7843227247485839,0.5977762700119541,-26.70003381936973,-39.92830223560881,1.0334601932869525,89,13.136977446139687,-45.681524483220635,1.0031325740699586
1789321077.8265328,TIGHTLY_COUPLED,30.5731108612916,-42.8737266534491,-12.103757499105779,0.1558663743319265,0.05723687404881898,-0.7843187150651921,0.5977238215097551,-26.725434354803,-39.928257666143416,1.0346540357422394,79,13.126802638309556,-45.704871760190336,1.0046344427231817
